year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.66269116669537,,
2015,398.2840820638676,2.621390897172205,
2016,401.4769539663478,3.192871902480249,
2017,403.4184579120246,1.9415039456768,0.1237055191137034
2018,405.8874213411718,2.468963429147152,0.12275589016357394
2019,408.7976498518401,2.9102285106683325,0.12263973322518054
2020,410.97335305946723,2.175703207627123,0.12262632953360998
2021,412.8775852870996,1.904232227632349,0.12263125686329401
2022,415.24278723105084,2.365201943951263,0.12268716461993687
2023,417.5560461925194,2.3132589614685344,0.1231542828905189
2024,421.05446026972027,3.4984140772008914,0.1269107679888498
