year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.17829999457894,,
2015,397.42228874774696,2.2439887531680256,
2016,400.58637238530633,3.164083637559372,
2017,402.63725306068534,2.0508806753790054,0.08565633570841738
2018,404.99540330566964,2.3581502449843015,0.08565636261638174
2019,407.64337159470494,2.6479682890353047,0.08565636267155757
2020,410.00401521857236,2.3606436238674178,0.0856563626716119
2021,412.1286891042333,2.1246738856609113,0.08565636267160781
2022,414.4356541305115,2.306965026278249,0.08565636266471685
2023,416.5412286215972,2.10557449108569,0.08565635604898454
2024,419.997545521449,3.4563168998517995,0.0856538581733155
