year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.53413272900957,,
2015,397.9149018638099,2.380769134800346,
2016,401.243008978118,3.328107114308068,
2017,403.1797049929121,1.9366960147941086,0.09936439199477821
2018,405.4508538080194,2.271148815107324,0.09765144384821327
2019,408.1979639890397,2.7471101810202754,0.09686333079397891
2020,410.554163369295,2.3561993802553047,0.0965966088145472
2021,412.61776322783163,2.0635998585366337,0.09671901595760707
2022,414.8482873763824,2.230524148550785,0.09729369668223536
2023,417.1430877868011,2.294800410418702,0.09861412036843387
2024,420.73894146655675,3.595853679755635,0.10135723724100194
