year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.29262565001585,,
2015,398.6639230491304,2.371297399114553,
2016,401.84293539737234,3.1790123482419403,
2017,403.75043630752316,1.9075009101508158,0.11441397765743205
2018,406.1375806520234,2.387144344500257,0.11390691044311994
2019,409.0113384538944,2.8737578018709655,0.11385423042321595
2020,411.3042642527449,2.29292579885049,0.11384900339909147
2021,413.292113745844,1.9878494930991337,0.11385079312731498
2022,415.537830192307,2.245716446463007,0.11387428825735274
2023,417.8595676812989,2.3217374889919142,0.11410844743856546
2024,421.3663000279296,3.506732346630656,0.11648082870106866
