year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3962080057594,,
2015,399.6687376817941,2.272529676034708,
2016,402.60298971448924,2.9342520326951558,
2017,405.37525644708734,2.772266732598098,0.12269459822078409
2018,407.26076889644366,1.8855124493563267,0.12259929019807254
2019,409.8105470681026,2.549778171658943,0.12259796640043574
2020,412.4050314970252,2.5944844289226126,0.12259794042356983
2021,415.05685597912895,2.6518244821037342,0.12259794754708464
2022,417.21521139560656,2.1583554164776046,0.1225982519404838
2023,419.22528213255697,2.0100707369504107,0.12261422296440652
2024,422.32341945471285,3.0981373221558783,0.12418184792906561
