year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5435955690795,,
2015,399.53172005624407,2.988124487164555,
2016,402.7526461927724,3.2209261365283055,
2017,404.8134605364798,2.0608143437074204,0.11670856857702198
2018,406.93513104492456,2.1216705084447653,0.11663924133495111
2019,409.6665664966587,2.7314354517341144,0.11663855150002156
2020,412.17378539737797,2.5072189007192947,0.11663853995559378
2021,414.30444923050294,2.13066383312497,0.11663854455994584
2022,416.5209539581164,2.216504727613483,0.11663870771374937
2023,418.90261342548024,2.381659467363818,0.11664866866015891
2024,422.3421440017422,3.439530576261973,0.11807111837137438
