year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.61358427009867,,
2015,398.6715494084531,2.0579651383544046,
2016,402.00127667458304,3.3297272661299644,
2017,404.0666147734774,2.065338098894358,0.09289338499531084
2018,406.34766187397014,2.281047100492742,0.09234500183194894
2019,408.92572321031645,2.578061336346309,0.0922788731722172
2020,411.3912817373456,2.4655585270291454,0.09227134306199734
2021,413.5404826879883,2.149200950642694,0.09227408077434768
2022,415.7522521865085,2.211769498520198,0.09230558695552335
2023,418.068673089267,2.316420902758523,0.09257409478028109
2024,421.5261296525826,3.4574565633155885,0.09482495264956797
