year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1813690806538,,
2015,399.82359745046546,1.6422283698116757,
2016,403.25733263568367,3.433735185218211,0.15433287505867857
2017,405.6321816198487,2.3748489841650553,0.11716576745134219
2018,407.43932944085975,1.8071478210110286,0.11635205854262078
2019,410.30497432062145,2.865644879761703,0.1162364738562318
2020,412.7312285760488,2.4262542554273523,0.11622117692476275
2021,415.13580597983986,2.404577403791052,0.11622706349441671
2022,417.1449909447908,2.0091849649509186,0.11628572792639597
2023,419.319412135511,2.1744211907202384,0.11670688912699943
2024,422.6513700916596,3.3319579561485853,0.11968846963764575
