year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0262420850901,,
2015,397.363795238537,2.3375531534469474,
2016,400.4885662574394,3.124771018902379,
2017,402.5372255483809,2.0486592909414867,0.0757530430760249
2018,404.8501116195012,2.3128860711203174,0.07459524393721245
2019,407.4042915905677,2.554179971066503,0.07397507540917583
2020,409.7982977111678,2.394006120600068,0.07374412369418386
2021,412.0393784905325,2.2410807793647223,0.07385164413487656
2022,414.2793691836872,2.2399906931547093,0.074322878707687
2023,416.4435960100737,2.164226826386482,0.07526760063218488
2024,419.85245956753613,3.408863557462439,0.07691183268253356
