year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6632856568543,,
2015,396.559343322483,1.896057665628689,
2016,399.51139720142567,2.9520538789426496,
2017,401.6955031072606,2.18410590583494,0.05668470377401279
2018,404.03212144103867,2.3366183337780626,0.05581749722928682
2019,406.5583821074631,2.5262606664244345,0.055341228104088445
2020,408.97242081848736,2.4140387110242614,0.05516117913685386
2021,411.1197314917029,2.147310673215543,0.055245219782987375
2022,413.43286542343753,2.313133931734626,0.055609571468793306
2023,415.50610745711754,2.0732420336800033,0.05632414738777872
2024,418.8068620068469,3.3007545497293904,0.057530330619575444
