year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.61814228388084,,
2015,399.9291031006726,2.3109608167917486,
2016,402.9741815360069,3.0450784353342897,0.17334610508071194
2017,405.57611817370747,2.6019366377005895,0.16865737414741822
2018,407.48005901731096,1.9039408436034932,0.16859834560882583
2019,410.1319053758925,2.6518463585815084,0.168597038561857
2020,412.5397488761752,2.407843500282752,0.1685970338338017
2021,415.32176334777955,2.7820144716043274,0.16859703671323983
2022,417.4494046429437,2.1276412951641532,0.1685971309993193
2023,419.459083761566,2.009679118622273,0.16860339366394714
2024,422.50079708611344,3.041713324547459,0.1701541650998077
