year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.0545501736821,,
2015,399.03352834471167,2.978978171029553,
2016,402.3335993861596,3.30007104144795,0.22703274137409568
2017,404.4601233264709,2.1265239403113014,0.21948499087731252
2018,406.1425109411387,1.682387614667789,0.2193557441256693
2019,409.1843851290165,3.041874187877795,0.21935483050904991
2020,411.38151622667476,2.197131097658257,0.21935481735137366
2021,413.546165119739,2.164648893064225,0.21935482111968804
2022,415.7099731330575,2.163808013318487,0.21935502535318452
2023,418.4345011984854,2.7245280654279327,0.2193722785568124
2024,422.4144732143501,3.979972015864689,0.22211373781295207
