year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1123736519357,,
2015,399.5654845481907,2.453110896254998,
2016,402.46840104259365,2.902916494402973,0.12926649361056963
2017,405.33839700943525,2.8699959668416,0.12013324008708608
2018,407.12345792528384,1.7850609158485895,0.12009770330368606
2019,409.6964289802375,2.572971054953655,0.12009765424762207
2020,412.3988016578308,2.702372677593303,0.12009765421069601
2021,415.0275835596191,2.6287819017882725,0.12009765428509638
2022,417.22942597531767,2.201842415698593,0.1200976563730118
2023,419.31068198459917,2.0812560092815033,0.12010361760330207
2024,422.38996024308784,3.079278258488671,0.12157981036488771
