year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.4031022055568,,
2015,400.4215404075349,2.0184382019780855,
2016,403.7437301633307,3.3221897557958187,
2017,406.0352894416608,2.2915592783300553,0.1378610461462508
2018,408.1485653867242,2.1132759450634353,0.1376069134694973
2019,410.5881772890403,2.4396119023160736,0.13753377864394253
2020,413.50364961543113,2.915472326390841,0.13751627261086896
2021,415.8275380223334,2.323888406902256,0.13752390931169545
2022,418.09112511235264,2.263587090019257,0.1375702447996126
2023,420.283480993296,2.192355880943353,0.13773281858778336
2024,423.74763101129827,3.4641500180022717,0.13880258317950195
