year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.81340721213536,,
2015,399.4637790729023,2.6503718607669384,
2016,402.4859088795596,3.02212980665729,0.12192591604216646
2017,405.15366043114466,2.66775155158507,0.0974521326959642
2018,407.0501868400968,1.896526408952127,0.09744170345780942
2019,409.69358767910376,2.643400839006972,0.0974414060002743
2020,412.32675744809137,2.6331697689876137,0.09744140353704514
2021,414.94821536340413,2.62145791531276,0.09744140865839893
2022,417.02754480584275,2.0793294424386204,0.09744149722698096
2023,419.13095414874056,2.1034093428978053,0.09744332895150257
2024,422.1371339139163,3.006179765175716,0.09838491783305658
