year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7478790044315,,
2015,399.74447520081856,2.9965961963870313,
2016,402.8276137434059,3.083138542587335,0.16108423139626366
2017,405.3659213389522,2.538307595546314,0.15166628748276892
2018,407.662626720452,2.2967053814998053,0.15152703746263227
2019,410.2547262140855,2.592099493633498,0.15152515214129095
2020,412.33810806215865,2.083381848073145,0.1515251357080213
2021,415.0109358353077,2.672827773149038,0.15152513934572887
2022,417.0005616563864,1.9896258210787323,0.15152531586432924
2023,419.3136946563076,2.3131329999211516,0.15153957853629385
2024,422.811117505773,3.4974228494654085,0.1534874057441258
