year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.75039481099435,,
2015,399.57462449338436,2.824229682390012,
2016,402.80798450247414,3.233360009089779,0.15277864866598143
2017,405.3056324722676,2.4976479697934337,0.15081765501807395
2018,407.2276585449206,1.9220260726530114,0.15065296398700928
2019,409.6592129465067,2.4315544015861406,0.15065067572097604
2020,412.14570596888876,2.486493022382035,0.15065063664363734
2021,415.0297324893621,2.8840265204733555,0.150650649837471
2022,417.25286228495145,2.2231297955893297,0.15065111232466832
2023,419.3378062768412,2.0849439918897588,0.15067499955785915
2024,422.12121974533926,2.783413468498054,0.15200303761817396
