year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4266012659255,,
2015,398.51596250514416,2.089361239218647,
2016,401.95428855393214,3.438326048787985,
2017,403.8098812011185,1.85559264718637,0.1134958783140771
2018,406.10503901590494,2.295157814786421,0.11307996053891228
2019,408.8049308025056,2.6998917866006877,0.11305040881360091
2020,411.1024192165873,2.29748841408167,0.11304842702274664
2021,413.3369986029857,2.2345793863984227,0.11304899728067394
2022,415.48988784950166,2.15288924651594,0.11305985559672825
2023,417.8389370162501,2.3490491667484434,0.11322603212447976
2024,421.3563502597751,3.517413243525027,0.11564248785607369
