year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2660124811194,,
2015,399.83344826140177,2.5674357802823806,
2016,402.9496504043887,3.1162021429869355,0.14399192759140145
2017,405.4673136936809,2.5176632892922157,0.10623765573198071
2018,407.57854420351583,2.111230509834911,0.10619637560534795
2019,410.1129400659252,2.534395862409383,0.10619463398204447
2020,412.6646887284937,2.551748662568457,0.10619452617841382
2021,415.2876887997214,2.62300007122775,0.10619456955740947
2022,417.4076007689112,2.1199119691897863,0.1061948925927529
2023,419.64750060856534,2.2398998396541288,0.10620381751620553
2024,422.6996510246172,3.052150416051859,0.10697570355600484
