year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.502646054556,,
2015,399.64911569861647,2.14646964406046,
2016,402.6295991691832,2.980483470566753,
2017,405.3878174514849,2.758218282301698,0.13593823046117148
2018,407.3786308008245,1.9908133493395894,0.1357559958860584
2019,409.81623051976635,2.43759971894184,0.135750063116653
2020,412.601741818813,2.785511299046675,0.13574985763178987
2021,415.0741005418968,2.4723587230838007,0.13574991114580442
2022,417.212472055135,2.1383715132381553,0.13575150021723703
2023,419.1875293528601,1.9750572977251295,0.13579846030096773
2024,422.2981224969942,3.1105931441341,0.13771028341950772
