year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1092513584805,,
2015,398.3730147152606,3.263763356780089,
2016,401.56086001815646,3.18784530289588,0.18461150329726775
2017,403.33678427627973,1.7759242581232684,0.1750650549926192
2018,405.53704402379935,2.200259747519624,0.1749996773927298
2019,408.499245561141,2.9622015373416275,0.17499933758364594
2020,410.5714753223049,2.0722297611638965,0.17499933673478651
2021,412.764324368553,2.1928490462481136,0.1749993374873258
2022,415.19586556384525,2.4315411952922545,0.17499944767793105
2023,417.7785004567296,2.582634892884357,0.17501585478017248
2024,421.47369980355995,3.69519934683035,0.1773024969532056
