year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5295631827775,,
2015,397.8785198085648,2.3489566257873093,
2016,401.0461292746491,3.1676094660842864,
2017,403.1223599775267,2.076230702877581,0.11805663332923756
2018,405.241361037129,2.11900105960234,0.11805569453172578
2019,408.03939964275804,2.798038605629017,0.11805570030071205
2020,410.41840334189715,2.379003699139105,0.1180557003658831
2021,412.55207271646947,2.133669374572321,0.11805570035413569
2022,414.82734403757246,2.2752713211029914,0.11805569867552054
2023,417.1862047448874,2.358860707314932,0.11805582625371121
2024,420.8622268886446,3.6760221437572227,0.11810992946253525
