year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.37829818122526,,
2015,399.8003289074174,3.4220307261921334,
2016,402.9496191879315,3.1492902805140943,0.1314382258479726
2017,404.98705637110976,2.0374371831782696,0.12078664554742322
2018,407.0792121198416,2.092155748731841,0.12072734894246956
2019,409.8430355663144,2.763823446472827,0.12072708375728805
2020,412.3714967321809,2.5284611658664744,0.1207270850731648
2021,414.41784668539725,2.0463499532163496,0.12072708514154087
2022,416.6391006101408,2.2212539247435643,0.12072710281969957
2023,419.0948066879704,2.455706077829575,0.12073680611415674
2024,422.5054180855654,3.410611397595005,0.1223920777014637
