year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.41401582779093,,
2015,399.0783375961348,2.664321768343882,
2016,402.0947874298016,3.0164498336667975,0.12405629386065645
2017,404.6646479851888,2.5698605553872085,0.10795500190479758
2018,406.6886994581156,2.0240514729267716,0.10786394823087517
2019,409.1842725709163,2.4955731128006846,0.10786259073992804
2020,411.9393229586662,2.755050387749918,0.10786258486683308
2021,414.5064130322511,2.567090073584893,0.10786258869957603
2022,416.5373720915962,2.0309590593450935,0.10786276258192914
2023,418.6801889606689,2.1428168690727034,0.10787087708110224
2024,421.6686618843383,2.9884729236694056,0.1090222811961837
