year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.39369068699057,,
2015,396.60042042618664,2.206729739196078,
2016,399.67123772240967,3.0708172962230265,
2017,401.7406732516935,2.069435529283851,0.06478214646757874
2018,404.08243977220445,2.34176652051093,0.06379472851151893
2019,406.6496267768928,2.5671870046883214,0.06335376925719007
2020,409.04732422861645,2.3976974517236727,0.06320745879439135
2021,411.18009629809575,2.1327720694793015,0.06327454185430241
2022,413.45992107254796,2.2798247744522087,0.0635935667387561
2023,415.56254752374065,2.102626451192691,0.06434615485900802
2024,418.8704694275573,3.3079219038166343,0.06596903459157298
