year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.714252891766,,
2015,399.4568964008604,2.742643509094364,
2016,402.62907479662533,3.172178395764945,0.15768603233134185
2017,405.3361870288626,2.7071122322372503,0.1511727934235142
2018,407.3218888968319,1.9857018679693397,0.15111431417036897
2019,409.7898799075185,2.467991010686603,0.15111195589217324
2020,412.40984137853997,2.6199614710214405,0.15111182652279526
2021,415.1873289244003,2.7774875458603105,0.15111187864874123
2022,417.262745203782,2.0754162793817272,0.15111227843245495
2023,419.2968208131797,2.0340756093976893,0.1511244791630773
2024,422.1357554062432,2.8389345930635272,0.15223604354815753
