year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3144467535549,,
2015,399.666598409643,2.352151656088097,
2016,402.57488535627704,2.908286946634064,
2017,405.3497870862328,2.7749017299557863,0.1246724234387862
2018,407.27690850391787,1.9271214176850435,0.12452779062838781
2019,409.77472415385665,2.4978156499387865,0.1245254635447582
2020,412.38459261470086,2.6098684608442113,0.1245254274247909
2021,415.0374991256322,2.652906510931359,0.12452543948666665
2022,417.15488865517153,2.1173895295393095,0.12452594564673983
2023,419.16185746877613,2.006968813604601,0.12455338448166695
2024,422.31657179642394,3.1547143276478096,0.12639140630336648
