year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.05117172046124,,
2015,397.4786725132648,2.4275007928035848,
2016,400.53564596362713,3.0569734503623067,
2017,402.6164626577278,2.0808166941006903,0.08182605555471192
2018,405.0467240348586,2.430261377130762,0.08164694582734143
2019,407.54084702827726,2.494122993418671,0.08162790274918416
2020,409.9624712279773,2.421624199700034,0.08162587793849437
2021,412.13630997927606,2.1738387512987742,0.08162658653589866
2022,414.38867977479015,2.2523697955140847,0.08163520748097099
2023,416.7090327805875,2.320353005797358,0.08171442039859257
2024,420.02676270557146,3.3177299249839507,0.08278270704918542
