year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9869420629059,,
2015,399.0257869839351,2.038844921029238,
2016,402.2185305409966,3.192743557061476,0.14654036503238652
2017,404.2330400796742,2.0145095386776006,0.12470824648205671
2018,406.53295753949675,2.2999174598225522,0.12457617353301406
2019,409.2358302763723,2.7028727368755767,0.12456840998473155
2020,411.6826808542543,2.4468505778819463,0.12456789020412869
2021,413.71986774519416,2.0371868909398927,0.12456804417536538
2022,415.75167135047553,2.031803605281368,0.12457086770133631
2023,418.35773912260896,2.6060677721334287,0.12461275419475878
2024,421.94243284245664,3.584693719847678,0.12602928097278915
