year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.18629653787355,,
2015,400.6064229932434,2.420126455369882,
2016,403.07308866229556,2.4666656690521336,
2017,405.4932066740842,2.420118011788645,0.23341077857316736
2018,407.9133162363877,2.4201095623034803,0.1987339773581128
2019,410.3334237952482,2.4201075588605363,0.1734454658408728
2020,412.7535356869188,2.420111891670558,0.16197154161677413
2021,415.22019658611146,2.466660899192675,0.16737842259076993
2022,417.6403304511063,2.4201338649948525,0.18817732803167114
2023,420.0604844824886,2.4201540313823102,0.2199048099792044
2024,422.4806560345541,2.420171552065483,0.2586269834068644
