year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8662878576389,,
2015,399.54928710820883,2.682999250569935,
2016,402.63901969035135,3.089732582142517,
2017,405.3438613454255,2.7048416550741763,0.15067230507736362
2018,407.326058749343,1.982197403917496,0.15038770635431906
2019,409.7464266572288,2.4203679078858045,0.15038425545091721
2020,412.3238854909313,2.577458833702451,0.15038422084986683
2021,415.08470806902966,2.7608225780983844,0.1503842315810629
2022,417.23130816935793,2.1466001003282713,0.15038538912405527
2023,419.26354468892447,2.0322365195665384,0.15042499893538216
2024,422.2465073068619,2.982962617937403,0.15214913173702968
