year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.60518844123067,,
2015,401.0259966908196,2.4208082495889585,
2016,403.4933560044741,2.4673593136544696,
2017,405.91415180161664,2.420795797142546,0.23052244631649393
2018,408.3349333262094,2.420781524592769,0.1962729091318146
2019,410.7556987388198,2.420765412610365,0.17129179592747504
2020,413.17644832401857,2.4207495851987915,0.15995604182086373
2021,415.64373752371796,2.467289199699394,0.16529791836780264
2022,418.06446790375566,2.4207303800376962,0.1858450393391452
2023,420.4852027093085,2.420734805552854,0.21718363610394778
2024,422.90594670994545,2.420744000636944,0.25542413777015577
