year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6515860219612,,
2015,396.49440784723356,1.842821825272381,
2016,399.50644527303325,3.01203742579969,
2017,401.6437780548482,2.137332781814962,0.055196834318000924
2018,404.01940605837467,2.375628003526458,0.055196854597571544
2019,406.5045927136598,2.4851866552851334,0.05519685461733126
2020,408.9013760508181,2.396783337158297,0.05519685461733683
2021,411.0727486751117,2.1713726242936104,0.055196854617337296
2022,413.3729540896994,2.300205414587708,0.05519685461608988
2023,415.43445193988737,2.0614978501879477,0.05519685156035506
2024,418.73532431529,3.300872375402605,0.05519467489660657
