year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1999658686733,,
2015,397.43964613288676,2.2396802642134617,
2016,400.5901865109748,3.15054037808801,
2017,402.66611984265427,2.0759333316794937,0.08635132349355862
2018,404.91349693738874,2.2473770947344747,0.0851612607481108
2019,407.57155503383717,2.6580580964484284,0.0844974761261015
2020,409.9510166022193,2.379461568382112,0.084244273669769
2021,412.10767719533123,2.156660593111951,0.08436263784883964
2022,414.363965383923,2.256288188591782,0.08487239358972441
2023,416.5488428530763,2.184877469153264,0.08585853697955692
2024,420.0322539076062,3.483411054529938,0.08749201411800213
