year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.75943962261084,,
2015,399.64197106924837,2.882531446637529,
2016,403.0121188008521,3.3701477316037085,
2017,405.4319543464053,2.4198355455532123,0.14240241871293793
2018,407.4512895320127,2.0193351856074173,0.1422603344120325
2019,410.0141534342978,2.5628639022850734,0.14225835776766615
2020,412.4706440096607,2.4564905753629205,0.1422583383191148
2021,414.7748786414241,2.304234631763393,0.1422583421218202
2022,416.91036286704525,2.1354842256211555,0.14225852983069998
2023,419.07489661739976,2.164533750354508,0.14227422865537762
2024,422.37546205102836,3.3005654336286057,0.14418477763697093
