year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.64647744303426,,
2015,399.76168963491125,1.1152121918769922,
2016,403.0922743517615,3.3305847168502396,
2017,404.7662743070129,1.6739999552514178,0.15101007088851703
2018,407.2059105219342,2.439636214921279,0.15054935600851654
2019,409.69950328620956,2.493592764275377,0.1505161240464772
2020,412.1002150504022,2.4007117641926357,0.15051381694050703
2021,414.352985658262,2.2527706078598158,0.15051449381336884
2022,416.3465920596141,1.9936064013521104,0.15052688645799342
2023,418.8504932524727,2.5039011928585637,0.15070935371501382
2024,422.3507797145686,3.5002864620959144,0.1534889829069744
