year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0090320093063,,
2015,399.9128764493279,1.9038444400216008,
2016,403.27978409706844,3.366907647740561,
2017,405.67603853122205,2.3962544341536045,0.0952670672878668
2018,407.56443801013353,1.8883994789114809,0.09519989919898761
2019,410.35120302712676,2.786765016993229,0.09519809689900416
2020,412.822667449379,2.471464422252268,0.09519802916786291
2021,415.282879940928,2.4602124915489867,0.09519804848805616
2022,417.4754610226192,2.1925810816911735,0.09519856670466305
2023,419.70172806857715,2.226267045957968,0.09521254491792956
2024,423.02994164336053,3.3282135747833763,0.09630942355851468
