year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,399.9777830388522,,
2015,403.0346788344487,3.0568957955965175,
2016,406.27049418361037,3.235815349161669,0.22156480164546255
2017,408.92689024695267,2.6563960633422994,0.20683959951028685
2018,411.3451818463473,2.4182915993946494,0.20605334412054738
2019,413.92999055674943,2.5848087104021147,0.20604536851746938
2020,416.7473167727876,2.8173262160381682,0.20604465554942503
2021,419.66202007194653,2.91470329915893,0.20604476088526652
2022,421.48687442470634,1.8248543527598144,0.20604879833530343
2023,423.7383760112399,2.25150158653355,0.20625547735344538
2024,426.9187737322164,3.1803977209764867,0.20891789406266822
