year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1069727350595,,
2015,400.0254554001288,1.9184826650692912,
2016,403.42591404126716,3.400458641138357,0.14180603099242542
2017,405.79910751893055,2.373193477663392,0.11321722218170811
2018,407.64394783344625,1.844840314515693,0.11298111389586442
2019,410.3671280939264,2.7231802604801487,0.11296970247336996
2020,412.9005918866438,2.5334637927173844,0.11296916973043829
2021,415.2659394432033,2.365347556559527,0.11296931087273915
2022,417.3093561088957,2.043416665692405,0.11297279359819055
2023,419.3456332161708,2.0362771072751116,0.11304945089859747
2024,422.83034698669417,3.484713770523342,0.11489852212931058
