year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4589016506001,,
2015,398.58226098005434,3.1233593294542175,
2016,401.58453474398397,3.0022737639296224,0.19376428838468757
2017,403.337603121747,1.753068377763043,0.17855980667495716
2018,405.75246346270274,2.4148603409557268,0.17840365751997111
2019,408.649009817283,2.8965463545802663,0.17840263193203218
2020,410.63886507021886,1.989855252935854,0.17840262192608203
2021,412.7611524183254,2.1222873481065676,0.17840262318443514
2022,415.0781568200278,2.317004401702377,0.17840286987807566
2023,417.52511903087037,2.446962210842571,0.17842490105823003
2024,421.2510130597867,3.7258940289163434,0.18113358559783269
