year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.82513897178035,,
2015,396.0265378372292,2.20139886544888,
2016,398.92093624594264,2.894398408713414,
2017,401.0262785184775,2.1053422725348696,0.05210328755709379
2018,403.38295690559994,2.356678387122429,0.051837624271860845
2019,405.7203681107794,2.337411205179478,0.05180997249962295
2020,408.2054887325446,2.4851206217651907,0.051807234666719916
2021,410.4685753856346,2.2630866530899993,0.05180817793158422
2022,412.7349473412657,2.2663719556310866,0.05182055196425585
2023,414.81014429080824,2.075196949542544,0.051943989019342836
2024,417.86707448815446,3.056930197346219,0.05315077566302765
