year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5739246058504,,
2015,400.311702189601,2.737777583750642,
2016,403.3981821815545,3.0864799919534676,0.13252631341688847
2017,405.77430665382013,2.3761244722656443,0.1149424787074166
2018,407.8062352202305,2.031928566410386,0.11490630356746263
2019,410.3968076978608,2.590572477630303,0.1149061530203046
2020,412.8436984154506,2.446890717589781,0.11490615256052134
2021,415.2324530512925,2.388754635841906,0.11490615269166939
2022,417.3403145252169,2.1078614739244017,0.11490618237539944
2023,419.4544797086503,2.1141651834333857,0.11491535606313046
2024,422.99654257898953,3.5420628703392367,0.1164057878177508
