year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.38736660493936,,
2015,398.57738581915083,2.1900192142114747,
2016,402.0076730858474,3.4302872666965527,0.13681340939973044
2017,403.8257416412624,1.8180685554150386,0.12137827375377164
2018,406.1781139019798,2.3523722607174022,0.12104077394302344
2019,408.8148646973997,2.6367507954198572,0.12102255989455662
2020,411.16580335128515,2.350938653885464,0.12102165092564952
2021,413.4464832380933,2.280679886808173,0.12102189119064781
2022,415.58695059168673,2.140467353593408,0.12102762617945254
2023,417.8866838730391,2.29973328135236,0.1211459559913594
2024,421.46181097161633,3.5751270985772408,0.12347754916141414
