year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9557812061833,,
2015,399.7391995793886,1.7834183732052793,
2016,403.0599616937067,3.3207621143181427,0.12648503572034842
2017,405.5982264112602,2.5382647175534885,0.0948181333521895
2018,407.47398460976035,1.8757581985001366,0.0947565068679798
2019,410.06757392702104,2.593589317260694,0.0947556507189928
2020,412.65617751934474,2.588603592323693,0.09475563262511462
2021,415.22591031227097,2.5697327929262315,0.09475563888276688
2022,417.3558716909587,2.1299613786877103,0.09475584876396646
2023,419.46005024419816,2.1041785532394783,0.094765763061474
2024,422.74953654430243,3.2894863001042722,0.09591484450891273
