year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2984540004802,,
2015,400.51345527790517,2.2150012774249603,
2016,403.63651014833744,3.12305487043227,
2017,406.23576731956376,2.599257171226327,0.10817863229602821
2018,408.3361623342955,2.1003950147317596,0.10814157526410441
2019,410.9221979431301,2.5860356088345497,0.10813915752257237
2020,413.5261831121114,2.603985168981353,0.10813890394588163
2021,416.15545152408606,2.6292684119746355,0.10813900722406324
2022,418.2639485137242,2.1084969896381267,0.1081397131756854
2023,420.5989577998529,2.3350092861286953,0.10815020804506381
2024,423.5623633574586,2.963405557605711,0.10888498099251255
