year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1069212872759,,
2015,399.67604877346014,2.569127486184243,
2016,402.7505692618489,3.074520488388771,
2017,405.4269626741189,2.676393412269988,0.10473469643260373
2018,407.4822497952095,2.0552871210906005,0.10472109470409788
2019,409.9754120662679,2.493162271058395,0.10472007207805994
2020,412.47949668868984,2.504084622421942,0.10472004623219346
2021,415.1688386182676,2.689341929577779,0.1047200567036478
2022,417.28431307707376,2.1154744588061476,0.10472023792957645
2023,419.5040144471596,2.2197013700858292,0.1047239985625397
2024,422.5588970055101,3.0548825583505277,0.10556331200782068
