year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0135722092756,,
2015,399.5758001482353,2.5622279389597225,
2016,403.0198768061582,3.444076657922892,0.15666956396496434
2017,405.339610951439,2.3197341452807905,0.149484199355224
2018,407.15824753264883,1.8186365812098302,0.14937099441030144
2019,410.07094221784087,2.9126946851920366,0.14936950935072696
2020,412.5257766159947,2.454834398153821,0.14936950031589358
2021,414.66954155238085,2.1437649363861624,0.1493695028967089
2022,416.9023808881353,2.232839335754477,0.14936967540646875
2023,419.03912920905645,2.1367483209211287,0.14939458398719727
2024,422.77268268448216,3.7335534754257083,0.15179100878639787
