year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.03127009956694,,
2015,399.63256972720086,1.6012996276339209,
2016,402.94924767583893,3.3166779486380733,0.12923765745611857
2017,405.47805184636997,2.528804170531032,0.1017347057320721
2018,407.4552932539706,1.9772414076006157,0.10168144873756524
2019,410.10172328493695,2.6464300309663713,0.101677988153519
2020,412.5638805009003,2.462157215963373,0.10167774171666051
2021,415.0941114046187,2.5302309037183477,0.10167781583877986
2022,417.2652435562841,2.171132151665404,0.1016791334735721
2023,419.35743605874364,2.092192502459568,0.10169501101704337
2024,422.679418006582,3.321981947838367,0.10265916830798442
