year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.12248295430743,,
2015,399.5389117564043,2.4164288020968456,
2016,402.55470953995143,3.015797783547157,
2017,405.4107521615081,2.8560426215566963,0.11914728154662434
2018,407.2886005718878,1.87784841037967,0.11913020361438945
2019,409.8554545981074,2.56685402621963,0.11912808267868442
2020,412.38382175111326,2.5283671530058314,0.11912794573516677
2021,415.1154894099027,2.7316676587894335,0.1191279879523338
2022,417.19593884562954,2.080449435726848,0.11912876027965918
2023,419.1521451073859,1.9562062617563356,0.11913579350884818
2024,422.1048169600996,2.9526718527137064,0.12010063614224316
