year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0327085048139,,
2015,398.3506825726324,3.3179740678185112,
2016,401.2152251406693,2.8645425680368817,0.16125456338970137
2017,403.6400862723586,2.4248611316892834,0.1489104668920861
2018,405.9415587189809,2.301472446622313,0.14865574153917785
2019,408.43135705689633,2.489798337915431,0.14865061019757123
2020,410.946571955413,2.5152148985166605,0.14865052336049567
2021,412.93902450049546,1.9924525450824717,0.1486505372585314
2022,414.7462493588674,1.8072248583719102,0.14865116421550742
2023,417.23187321178017,2.485623852912795,0.1486850313374209
2024,420.8995529887192,3.6676797769390532,0.15108174617240264
