year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.35910175889785,,
2015,399.6599973667065,2.300895607808627,
2016,402.59628897716357,2.93629161045709,
2017,405.36951596025295,2.773226983089387,0.12304141786083368
2018,407.27595834349546,1.9064423832425064,0.12290239717343464
2019,409.799867150951,2.523908807455541,0.12289943834768445
2020,412.3941297814082,2.5942626304571945,0.12289937200472102
2021,415.0351556659028,2.6410258844945815,0.12289939256197815
2022,417.16633883446406,2.1311831685612788,0.12290008309422103
2023,419.1918442063538,2.0255053718897216,0.12292933414819143
2024,422.31035602697546,3.118511820621677,0.12464874909347397
