year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4528014893612,,
2015,398.19660094056997,2.7437994512087585,
2016,401.3649251261847,3.168324185614722,
2017,403.25704473214813,1.892119605963444,0.11743808922141934
2018,405.5259145273039,2.2688697951557515,0.1168223144149243
2019,408.4005133507529,2.8745988234489914,0.11665657827083954
2020,410.61294412083487,2.212430770081994,0.11661834722339977
2021,412.77154589448605,2.158601773651185,0.1166350852262509
2022,415.06252247345543,2.290976578969378,0.11673909170958964
2023,417.3283744723193,2.265851998863866,0.11713038043304701
2024,421.0361948779243,3.7078204056049913,0.11882411541820707
