year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.43714627057307,,
2015,396.4923429287141,2.0551966581410284,
2016,399.4913969062363,2.9990539775221805,
2017,401.6168829692928,2.1254860630565418,0.060186553886110106
2018,404.0043229886676,2.3874400193747647,0.05857162136234774
2019,406.48701317106446,2.4826901823968797,0.057837416974406704
2020,408.89661958948824,2.4096064184237775,0.057590486657570314
2021,411.06750316760156,2.170883578113319,0.05770267216732564
2022,413.3680177403715,2.3005145727699414,0.05823533666932179
2023,415.47023710980466,2.1022193694331577,0.059477208254641284
2024,418.7295626996487,3.2593255898440248,0.062121186932676396
