year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4561885688959,,
2015,398.7952009779392,2.339012409043278,
2016,402.11994011465174,3.3247391367125374,
2017,404.2178785998673,2.0979384852155363,0.09577586694665229
2018,406.35982981099005,2.141951211122773,0.09577516381361413
2019,409.1176463223843,2.757816511394253,0.09577517202324574
2020,411.3660065107943,2.248360188410004,0.09577517207904339
2021,413.6293326832146,2.2633261724203066,0.0957751720715073
2022,415.8933595331722,2.264026849957588,0.0957751698731361
2023,418.1024403891557,2.2090808559834727,0.09577523324221282
2024,421.6657935644395,3.5633531752838508,0.09582488611197879
