year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9897134520202,,
2015,396.18725876152985,2.1975453095096213,
2016,399.09899082247614,2.9117320609462922,
2017,401.1971392861429,2.098148463666746,0.0513043096097979
2018,403.56500585799955,2.3678665718566663,0.05101358712725525
2019,405.9597780085402,2.394772150540632,0.050986302955939755
2020,408.4079940886417,2.448216080101531,0.05098386430177717
2021,410.63571677962074,2.2277226909790215,0.050984667377901416
2022,412.94332623555147,2.3076094559307307,0.050996352588779416
2023,415.0278004865226,2.084474250971141,0.05112701030462588
2024,418.13425449310193,3.1064540065793267,0.05250572464791802
