year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.10789616859256,,
2015,399.6285885531461,1.520692384553513,
2016,402.9540296036515,3.3254410505054466,
2017,405.5011214448136,2.5470918411620573,0.1384279346958422
2018,407.39693774667245,1.895816301858872,0.13838717800437558
2019,410.15399165692554,2.7570539102530915,0.13837836226242903
2020,412.5722861106321,2.418294453706551,0.1383771655782801
2021,415.2907434807248,2.7184573700927217,0.13837761806211316
2022,417.3267121856337,2.035968704908896,0.13838194041750504
2023,419.3296099199125,2.002897734278804,0.1384062908403258
2024,422.67811844810643,3.3485085281939178,0.13935538758979388
