year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4804558681083,,
2015,398.05951398435536,2.5790581162470403,
2016,401.3090449627498,3.249530978394432,
2017,403.24956439323773,1.9405194304879387,0.12349760827322635
2018,405.4154318273543,2.165867434116592,0.123497134833992
2019,408.16728684268696,2.7518550153326373,0.12349713329350094
2020,410.5742543151179,2.4069674724309493,0.12349713328967019
2021,412.70681804650366,2.132563731385744,0.12349713329032011
2022,414.9625700620597,2.255752015556027,0.12349713354270443
2023,417.2892778046731,2.3267077426133937,0.12349720790583556
2024,420.973150598598,3.683872793924934,0.12351527460506295
