year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.90038160180677,,
2015,399.790345841795,0.8899642399882168,
2016,403.0367976216675,3.2464517798725296,0.1748733164152684
2017,405.6467965570187,2.6099989353512,0.1733208956973149
2018,407.5066161391383,1.8598195821195986,0.17332461975493008
2019,410.1476948989846,2.641078759846266,0.1733245331505967
2020,412.6693129436343,2.521618044649699,0.1733245337422402
2021,415.2500790430434,2.580766099409118,0.17332453274693002
2022,417.4209333410314,2.170854297988001,0.17332458100072334
2023,419.4628085985992,2.041875257567824,0.17332297148336157
2024,422.72757709911,3.2647685005107974,0.17358016382040825
