year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.96962256055036,,
2015,396.1301511128244,2.1605285522740587,
2016,399.0443723158566,2.9142212030321843,
2017,401.1453955017613,2.101023185904694,0.0484206612733926
2018,403.503505589691,2.358110087929674,0.04797861435176656
2019,405.896666509937,2.393160920246032,0.047907604593745094
2020,408.34299976492423,2.4463332549872234,0.04789712846904711
2021,410.5644413381688,2.22144157324459,0.04790131288655579
2022,412.87458216859,2.310140830421176,0.047938953697703464
2023,414.94227893727555,2.0676967686855505,0.04817689426933136
2024,418.016441758092,3.0741628208164684,0.04964075127776347
