year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.72431125688786,,
2015,399.85009146457645,2.1257802076885923,
2016,403.2867710762573,3.4366796116808587,0.14746572889518664
2017,405.71009607378016,2.4233249975228546,0.1443592547604356
2018,407.7542556444142,2.044159570634008,0.14432752611249497
2019,410.4549529289382,2.70069728452404,0.14432718343173048
2020,412.944403366384,2.4894504374457824,0.1443271827506174
2021,415.48051442715143,2.536111060767439,0.14432718283566454
2022,417.59080073596544,2.110286308814011,0.14432723016693894
2023,419.504212649647,1.913411913681557,0.14433194682387418
2024,422.7834371922172,3.279224542570205,0.14587256124377973
