year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5335780575235,,
2015,396.68231601896673,2.148737961443203,
2016,399.7657934245757,3.08347740560896,
2017,401.86674096879324,2.100947544217547,0.06611526990534523
2018,404.22247079990655,2.355729831113308,0.06531935620870755
2019,406.72859798238244,2.5061271824758933,0.06492365639182912
2020,409.1492457112365,2.420647728854078,0.06478292951900927
2021,411.3612980790867,2.2120523678501627,0.06484812214546241
2022,413.6202623568551,2.2589642777684276,0.0651429185734896
2023,415.72217674018145,2.1019143833263456,0.06577361387434998
2024,419.0063942316817,3.2842174915002715,0.06698906409523601
