year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1636350015767,,
2015,399.29414705431594,4.1305120527392205,
2016,402.4490732200198,3.1549261657038414,0.22165525429677352
2017,404.2997199610672,1.8506467410473988,0.20400834825457081
2018,406.6514266382813,2.3517066772141106,0.20349390183855892
2019,409.2370093656006,2.58558272731932,0.20348495333255062
2020,411.3129746039932,2.075965238392598,0.20348486235562852
2021,413.562421699287,2.2494470952937604,0.20348490589638618
2022,415.93188998162975,2.3694682823427797,0.20348713180039152
2023,418.5555862392414,2.623696257611641,0.20355265177594456
2024,421.8375390355564,3.281952796315011,0.206673445401815
