year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3088358188115,,
2015,400.51090913379244,2.2020733149809644,
2016,403.6548409612224,3.143931827429981,
2017,406.257151335346,2.60231037412359,0.10140257328026797
2018,408.32986607692055,2.0727147415745435,0.10138875313930053
2019,410.93936070504964,2.6094946281290845,0.1013862492656197
2020,413.563016340686,2.6236556356363394,0.10138601909368707
2021,416.1769808355182,2.613964494832203,0.10138610618453998
2022,418.21586392907136,2.0388830935531814,0.1013869978157789
2023,420.5520790532738,2.336215124202454,0.10139498896004956
2024,423.59514226852866,3.043063215254847,0.10209170868646088
