year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9339173869947,,
2015,399.4556735843507,2.5217561973559555,
2016,402.4365801903047,2.980906605954033,0.14211961116091593
2017,405.07043292971866,2.6338527394139533,0.1367128543711849
2018,406.96504988869185,1.894616958973188,0.136634283164654
2019,409.535111546018,2.570061657326164,0.13663279713869103
2020,412.05593180567337,2.520820259655352,0.1366327887988607
2021,414.7420280856889,2.6860962800155335,0.13663279316989685
2022,416.88269485920557,2.1406667735166707,0.1366329270762265
2023,418.9606487864815,2.077953927275928,0.1366414299100578
2024,421.94383508745847,2.9831863009769677,0.137882880857772
